2 123 -2.4462
2 124 -2.46463
2 125 -2.48843
2 126 -2.50122
2 127 -2.48469
2 128 -2.44189
2 129 -2.40483
2 130 -2.40618
2 131 -2.43872
2 132 -2.45685
2 133 -2.43371
2 134 -2.40541
2 135 -2.42964
2 136 -2.4992
2 137 -2.53668
2 138 -2.49681
2 139 -2.43337
2 140 -2.42041
2 141 -2.44336
2 142 -2.43545
2 143 -2.39856
2 144 -2.39851
2 145 -2.44326
2 146 -2.46743
2 147 -2.45326
2 148 -2.45897
2 149 -2.49803
2 150 -2.50512
2 151 -2.46158
2 152 -2.43694
2 153 -2.45916
2 154 -2.46206
2 155 -2.41139
2 156 -2.36922
2 157 -2.38441
2 158 -2.42284
2 159 -2.44737
2 160 -2.47309
2 161 -2.50747
2 162 -2.51602
2 163 -2.48143
2 164 -2.44003
2 165 -2.43299
2 166 -2.45731
2 167 -2.48046
2 168 -2.47946
2 169 -2.45434
2 170 -2.41821
2 171 -2.38604
2 172 -2.36898
2 173 -2.37196
2 174 -2.39329
2 175 -2.42631
2 176 -2.46208
2 177 -2.49215
2 178 -2.51071
2 179 -2.51568
2 180 -2.50861
2 181 -2.49354
2 182 -2.47547
2 183 -2.4589
2 184 -2.44693
2 185 -2.44089
2 186 -2.44056
2 187 -2.44465
2 188 -2.45136
2 189 -2.4589
2 190 -2.46579
2 191 -2.47103
2 192 -2.47414
2 193 -2.47505
2 194 -2.47401
2 195 -2.47146
2 196 -2.4679
2 197 -2.46386
2 198 -2.4598
2 199 -2.4561

3 0 -2.43648
3 1 -2.43521
3 2 -2.43474
3 3 -2.43493
3 4 -2.43574
3 5 -2.43723
3 6 -2.4396
3 7 -2.44315
3 8 -2.44825
3 9 -2.45538
3 10 -2.46501
3 11 -2.47756
3 12 -2.49331
3 13 -2.51228
3 14 -2.53409
3 15 -2.55783
3 16 -2.58203
3 17 -2.60463
3 18 -2.62313
3 19 -2.63492
3 20 -2.63766
3 21 -2.62986
3 22 -2.61125
3 23 -2.58307
3 24 -2.54786
3 25 -2.50897
3 26 -2.46972
3 27 -2.43287
3 28 -2.40054
3 29 -2.37529
3 30 -2.36188
3 31 -2.36874
3 32 -2.40738
3 33 -2.48769
3 34 -2.60854
3 35 -2.74635
3 36 -2.84945
3 37 -2.85166
3 38 -2.71477
3 39 -2.48168
3 40 -2.28094
3 41 -2.23884
3 42 -2.36102
3 43 -2.5205
3 44 -2.58305
3 45 -2.52759
3 46 -2.43426
3 47 -2.3916
3 48 -2.43889
3 49 -2.56091
3 50 -2.69955
3 51 -2.78434
3 52 -2.77741
3 53 -2.68844
3 54 -2.55227
3 55 -2.41074
3 56 -2.30633
3 57 -2.2625
3 58 -2.2711
3 59 -2.32068
3 60 -2.42458
3 61 -2.5897
3 62 -2.76641
3 63 -2.86921
3 64 -2.85471
3 65 -2.75231
3 66 -2.61324
3 67 -2.46024
3 68 -2.30275
3 69 -2.17613
3 70 -2.13571
3 71 -2.21265
3 72 -2.38891
3 73 -2.61204
3 74 -2.81995
3 75 -2.95352
3 76 -2.96788
3 77 -2.85199
3 78 -2.64028
3 79 -2.39788
3 80 -2.1899
3 81 -2.06279
3 82 -2.04664
3 83 -2.15946
3 84 -2.39456
3 85 -2.69996
3 86 -2.97831
3 87 -3.12238
3 88 -3.06885
3 89 -2.83433
3 90 -2.50854
3 91 -2.21006
3 92 -2.03285
3 93 -2.01251
3 94 -2.1249
3 95 -2.30966
3 96 -2.5013
3 97 -2.65237
3 98 -2.74229
3 99 -2.7737
3 100 -2.76254
3 101 -2.72801
3 102 -2.68575
3 103 -2.64506
3 104 -2.60933
3 105 -2.57816
3 106 -2.5501
3 107 -2.52494
3 108 -2.50487
3 109 -2.49399
3 110 -2.49615
3 111 -2.51194
3 112 -2.53667
3 113 -2.56075
3 114 -2.57345
3 115 -2.56827
3 116 -2.54697
3 117 -2.51911
3 118 -2.49676
3 119 -2.48747
3 120 -2.49057
3 121 -2.50012
3 122 -2.51212
3 123 -2.52866
3 124 -2.55304
3 125 -2.57906
3 126 -2.58792
3 127 -2.5633
3 128 -2.51398
3 129 -2.47535
3 130 -2.47684
3 131 -2.50634
3 132 -2.52135
3 133 -2.5044
3 134 -2.49191
3 135 -2.52589
3 136 -2.587
3 137 -2.61055
3 138 -2.57341
3 139 -2.52395
3 140 -2.50707
3 141 -2.50444
3 142 -2.48476
3 143 -2.46784
3 144 -2.4859
3 145 -2.5197
3 146 -2.5343
3 147 -2.542
3 148 -2.56532
3 149 -2.5796
3 150 -2.56142
3 151 -2.54346
3 152 -2.54939
3 153 -2.53793
3 154 -2.48615
3 155 -2.45108
3 156 -2.47209
3 157 -2.49922
3 158 -2.49301
3 159 -2.50014
3 160 -2.5559
3 161 -2.60456
3 162 -2.58891
3 163 -2.54194
3 164 -2.52776
3 165 -2.54935
3 166 -2.56338
3 167 -2.54695
3 168 -2.51338
3 169 -2.48331
3 170 -2.46626
3 171 -2.46322
3 172 -2.47224
3 173 -2.48973
3 174 -2.51077
3 175 -2.53034
3 176 -2.54464
3 177 -2.552
3 178 -2.55321
3 179 -2.55098
3 180 -2.54865
3 181 -2.54883
3 182 -2.55253
3 183 -2.55905
3 184 -2.56645
3 185 -2.5724
3 186 -2.57489
3 187 -2.57271
3 188 -2.56563
3 189 -2.55424
3 190 -2.5397
3 191 -2.52343
3 192 -2.50683
3 193 -2.49105
3 194 -2.47692
3 195 -2.46495
3 196 -2.45529
3 197 -2.44789
3 198 -2.4425
3 199 -2.43881

4 0 -1.52573
4 1 -1.52723
4 2 -1.52833
4 3 -1.52884
4 4 -1.52869
4 5 -1.52796
4 6 -1.52686
4 7 -1.52575
4 8 -1.52513
4 9 -1.52567
4 10 -1.52816
4 11 -1.53351
4 12 -1.54264
4 13 -1.55637
4 14 -1.57522
4 15 -1.59921
4 16 -1.62757
4 17 -1.65853
4 18 -1.68926
4 19 -1.71592
4 20 -1.73413
4 21 -1.73969
4 22 -1.72955
4 23 -1.70294
4 24 -1.66214
4 25 -1.61263
4 26 -1.56234
4 27 -1.51998
4 28 -1.49274
4 29 -1.48432
4 30 -1.49405
4 31 -1.51778
4 32 -1.55049
4 33 -1.58957
4 34 -1.63716
4 35 -1.6991
4 36 -1.77659
4 37 -1.84987
4 38 -1.86903
4 39 -1.7828
4 40 -1.60286
4 41 -1.42863
4 42 -1.36818
4 43 -1.42966
4 44 -1.52484
4 45 -1.57772
4 46 -1.58713
4 47 -1.58766
4 48 -1.60465
4 49 -1.65385
4 50 -1.73514
4 51 -1.81396
4 52 -1.84194
4 53 -1.79972
4 54 -1.70019
4 55 -1.56578
4 56 -1.42879
4 57 -1.33564
4 58 -1.31979
4 59 -1.37881
4 60 -1.49399
4 61 -1.65178
4 62 -1.82508
4 63 -1.95549
4 64 -1.9866
4 65 -1.91079
4 66 -1.76425
4 67 -1.58538
4 68 -1.40099
4 69 -1.24887
4 70 -1.18387
4 71 -1.24503
4 72 -1.42292
4 73 -1.66439
4 74 -1.90097
4 75 -2.069
4 76 -2.11823
4 77 -2.02503
4 78 -1.80877
4 79 -1.53121
4 80 -1.27233
4 81 -1.10122
4 82 -1.06237
4 83 -1.17432
4 84 -1.42465
4 85 -1.75826
4 86 -2.07697
4 87 -2.26774
4 88 -2.25265
4 89 -2.03046
4 90 -1.68115
4 91 -1.32919
4 92 -1.08784
4 93 -1.01571
4 94 -1.10452
4 95 -1.29714
4 96 -1.51997
4 97 -1.71207
4 98 -1.84019
4 99 -1.89908
4 100 -1.90232
4 101 -1.87085
4 102 -1.82388
4 103 -1.77434
4 104 -1.72828
4 105 -1.68695
4 106 -1.64989
4 107 -1.61766
4 108 -1.59318
4 109 -1.58107
4 110 -1.58509
4 111 -1.60485
4 112 -1.63388
4 113 -1.66073
4 114 -1.67349
4 115 -1.66577
4 116 -1.64051
4 117 -1.60873
4 118 -1.58344
4 119 -1.57248
4 120 -1.5755
4 121 -1.58736
4 122 -1.60456
4 123 -1.62764
4 124 -1.65582
4 125 -1.67922
4 126 -1.68065
4 127 -1.65112
4 128 -1.60485
4 129 -1.57208
4 130 -1.57018
4 131 -1.58547
4 132 -1.59298
4 133 -1.59217
4 134 -1.60689
4 135 -1.6449
4 136 -1.67794
4 137 -1.67853
4 138 -1.65732
4 139 -1.6384
4 140 -1.61688
4 141 -1.57954
4 142 -1.55024
4 143 -1.56216
4 144 -1.59614
4 145 -1.60935
4 146 -1.61329
4 147 -1.64578
4 148 -1.68115
4 149 -1.66659
4 150 -1.63129
4 151 -1.64109
4 152 -1.6642
4 153 -1.62064
4 154 -1.54273
4 155 -1.53289
4 156 -1.58624
4 157 -1.61216
4 158 -1.60071
4 159 -1.61354
4 160 -1.64677
4 161 -1.64743
4 162 -1.62909
4 163 -1.64663
4 164 -1.68825
4 165 -1.69114
4 166 -1.63992
4 167 -1.57997
4 168 -1.55084
4 169 -1.55319
4 170 -1.57059
4 171 -1.59186
4 172 -1.6118
4 173 -1.62655
4 174 -1.63327
4 175 -1.63155
4 176 -1.62362
4 177 -1.6138
4 178 -1.60716
4 179 -1.60771
4 180 -1.61677
4 181 -1.63269
4 182 -1.65157
4 183 -1.66871
4 184 -1.68008
4 185 -1.6832
4 186 -1.67748
4 187 -1.66397
4 188 -1.6448
4 189 -1.62258
4 190 -1.59981
4 191 -1.57858
4 192 -1.5603
4 193 -1.54575
4 194 -1.53512
4 195 -1.52814
4 196 -1.52426
4 197 -1.52278
4 198 -1.52298
4 199 -1.52416

5 0 -0.0923714
5 1 -0.0942808
5 2 -0.0953493
5 3 -0.0955888
5 4 -0.0949981
5 5 -0.0935532
5 6 -0.0912079
5 7 -0.087904
5 8 -0.083594
5 9 -0.0782764
5 10 -0.0720421
5 11 -0.0651299
5 12 -0.0579796
5 13 -0.05127
5 14 -0.0459161
5 15 -0.0430007
5 16 -0.0436125
5 17 -0.0485835
5 18 -0.058145
5 19 -0.0715715
5 20 -0.0869381
5 21 -0.101154
5 22 -0.110424
5 23 -0.111209
5 24 -0.101554
5 25 -0.0823993
5 26 -0.0582805
5 27 -0.0367232
5 28 -0.025958
5 29 -0.0312413
5 30 -0.0510672
5 31 -0.0754027
5 32 -0.0880794
5 33 -0.074056
5 34 -0.0299145
5 35 0.0257559
5 36 0.0483843
5 37 -0.015405
5 38 -0.177461
5 39 -0.35805
5 40 -0.416245
5 41 -0.275096
5 42 -0.0117992
5 43 0.208596
5 44 0.278172
5 45 0.202694
5 46 0.0530415
5 47 -0.09056
5 48 -0.173074
5 49 -0.194319
5 50 -0.198047
5 51 -0.21372
5 52 -0.228438
5 53 -0.217915
5 54 -0.169178
5 55 -0.0731595
5 56 0.0606627
5 57 0.178989
5 58 0.217554
5 59 0.165622
5 60 0.0635394
5 61 -0.0599491
5 62 -0.204444
5 63 -0.348624
5 64 -0.430768
5 65 -0.401226
5 66 -0.269727
5 67 -0.085551
5 68 0.105643
5 69 0.266785
5 70 0.352888
5 71 0.322346
5 72 0.170676
5 73 -0.0588425
5 74 -0.299471
5 75 -0.488009
5 76 -0.573286
5 77 -0.520997
5 78 -0.330512
5 79 -0.0494996
5 80 0.237134
5 81 0.441711
5 82 0.505463
5 83 0.409584
5 84 0.172558
5 85 -0.151815
5 86 -0.476574
5 87 -0.698179
5 88 -0.733179
5 89 -0.558724
5 90 -0.229802
5 91 0.141471
5 92 0.434198
5 93 0.567575
5 94 0.525783
5 95 0.351326
5 96 0.116801
5 97 -0.107203
5 98 -0.273853
5 99 -0.366369
5 100 -0.392008
5 101 -0.370549
5 102 -0.323478
5 103 -0.267275
5 104 -0.211371
5 105 -0.159581
5 106 -0.113199
5 107 -0.0739644
5 108 -0.0454929
5 109 -0.0324846
5 110 -0.038006
5 111 -0.0603091
5 112 -0.0913333
5 113 -0.118561
5 114 -0.130083
5 115 -0.120426
5 116 -0.093557
5 117 -0.0607693
5 118 -0.0344707
5 119 -0.0220237
5 120 -0.0239427
5 121 -0.037154
5 122 -0.0592092
5 123 -0.0881128
5 124 -0.117504
5 125 -0.134334
5 126 -0.126366
5 127 -0.095286
5 128 -0.0594676
5 129 -0.0377419
5 130 -0.0307385
5 131 -0.0262053
5 132 -0.0242866
5 133 -0.0431312
5 134 -0.0872009
5 135 -0.124812
5 136 -0.123354
5 137 -0.0993198
5 138 -0.0957577
5 139 -0.108475
5 140 -0.0866085
5 141 -0.0247778
5 142 0.00902567
5 143 -0.0224285
5 144 -0.0627976
5 145 -0.0621039
5 146 -0.0623617
5 147 -0.10484
5 148 -0.137096
5 149 -0.110546
5 150 -0.0798748
5 151 -0.0964363
5 152 -0.103537
5 153 -0.0510776
5 154 -0.0020341
5 155 -0.0158422
5 156 -0.0482282
5 157 -0.0579592
5 158 -0.0771243
5 159 -0.107141
5 160 -0.0924019
5 161 -0.04529
5 162 -0.0508466
5 163 -0.117571
5 164 -0.156477
5 165 -0.12255
5 166 -0.0656668
5 167 -0.0362973
5 168 -0.0285178
5 169 -0.0222874
5 170 -0.0211475
5 171 -0.0365088
5 172 -0.0659239
5 173 -0.0959978
5 174 -0.114513
5 175 -0.116371
5 176 -0.103828
5 177 -0.0841422
5 178 -0.0656577
5 179 -0.0541176
5 180 -0.0510903
5 181 -0.0546704
5 182 -0.0613028
5 183 -0.067554
5 184 -0.0712007
5 185 -0.0715247
5 186 -0.0690343
5 187 -0.0649335
5 188 -0.0605952
5 189 -0.0571822
5 190 -0.0554475
5 191 -0.0556928
5 192 -0.0578319
5 193 -0.0615091
5 194 -0.0662274
5 195 -0.0714614
5 196 -0.0767372
5 197 -0.0816789
5 198 -0.0860233
5 199 -0.0896124

6 0 1.42157
6 1 1.42175
6 2 1.42247
6 3 1.42349
6 4 1.42463
6 5 1.42585
6 6 1.4272
6 7 1.42886
6 8 1.43113
6 9 1.43441
6 10 1.43921
6 11 1.44609
6 12 1.45555
6 13 1.46798
6 14 1.48345
6 15 1.50158
6 16 1.52134
6 17 1.54097
6 18 1.55804
6 19 1.56974
6 20 1.57329
6 21 1.56672
6 22 1.5495
6 23 1.52319
6 24 1.49147
6 25 1.45976
6 26 1.43402
6 27 1.41926
6 28 1.41807
6 29 1.42991
6 30 1.45152
6 31 1.47866
6 32 1.50803
6 33 1.53813
6 34 1.56924
6 35 1.60283
6 36 1.63462
6 37 1.63749
6 38 1.56122
6 39 1.38768
6 40 1.19938
6 41 1.14398
6 42 1.28938
6 43 1.54389
6 44 1.74828
6 45 1.8121
6 46 1.74443
6 47 1.60781
6 48 1.47596
6 49 1.39677
6 50 1.36692
6 51 1.35563
6 52 1.34896
6 53 1.35505
6 54 1.38678
6 55 1.45827
6 56 1.57038
6 57 1.6821
6 58 1.73099
6 59 1.70091
6 60 1.63408
6 61 1.5602
6 62 1.45824
6 63 1.31684
6 64 1.19269
6 65 1.16677
6 66 1.25985
6 67 1.42338
6 68 1.59918
6 69 1.7532
6 70 1.85577
6 71 1.86811
6 72 1.76877
6 73 1.58057
6 74 1.3595
6 75 1.16495
6 76 1.04695
6 77 1.04688
6 78 1.18471
6 79 1.43435
6 80 1.71896
6 81 1.94247
6 82 2.0343
6 83 1.97235
6 84 1.77695
6 85 1.49567
6 86 1.19622
6 87 0.961513
6 88 0.871479
6 89 0.970217
6 90 1.23806
6 91 1.59145
6 92 1.91558
6 93 2.11229
6 94 2.13688
6 95 2.00688
6 96 1.78366
6 97 1.54137
6 98 1.33947
6 99 1.20898
6 100 1.15305
6 101 1.15658
6 102 1.19785
6 103 1.25734
6 104 1.32179
6 105 1.38389
6 106 1.43972
6 107 1.48588
6 108 1.51802
6 109 1.53178
6 110 1.52532
6 111 1.5021
6 112 1.47153
6 113 1.44632
6 114 1.4373
6 115 1.4483
6 116 1.47454
6 117 1.50555
6 118 1.53083
6 119 1.54415
6 120 1.54384
6 121 1.5302
6 122 1.50443
6 123 1.47159
6 124 1.44375
6 125 1.43583
6 126 1.45305
6 127 1.48261
6 128 1.50429
6 129 1.51314
6 130 1.52459
6 131 1.54715
6 132 1.55705
6 133 1.52246
6 134 1.45773
6 135 1.42393
6 136 1.452
6 137 1.49327
6 138 1.48753
6 139 1.45777
6 140 1.47446
6 141 1.53561
6 142 1.56399
6 143 1.53292
6 144 1.50187
6 145 1.50287
6 146 1.49422
6 147 1.46081
6 148 1.44951
6 149 1.46936
6 150 1.4747
6 151 1.47025
6 152 1.50254
6 153 1.5447
6 154 1.53371
6 155 1.49883
6 156 1.50278
6 157 1.5124
6 158 1.47909
6 159 1.45644
6 160 1.49239
6 161 1.52063
6 162 1.48715
6 163 1.45529
6 164 1.48174
6 165 1.51697
6 166 1.50771
6 167 1.48546
6 168 1.49554
6 169 1.52305
6 170 1.52946
6 171 1.50844
6 172 1.48048
6 173 1.46274
6 174 1.45929
6 175 1.46649
6 176 1.47791
6 177 1.48767
6 178 1.49326
6 179 1.49602
6 180 1.49914
6 181 1.5052
6 182 1.51484
6 183 1.52674
6 184 1.53846
6 185 1.5474
6 186 1.55159
6 187 1.55007
6 188 1.54296
6 189 1.53118
6 190 1.51617
6 191 1.49953
6 192 1.48279
6 193 1.46719
6 194 1.45361
6 195 1.44253
6 196 1.43408
6 197 1.42812
6 198 1.42433
6 199 1.42229

7 0 2.43504
7 1 2.43748
7 2 2.44043
7 3 2.44372
7 4 2.44731
7 5 2.45117
7 6 2.45537
7 7 2.45996
7 8 2.46506
7 9 2.4708
7 10 2.47734
7 11 2.48486
7 12 2.49355
7 13 2.50355
