2 123 -2.44842
2 124 -2.44842
2 125 -2.44842
2 126 -2.44842
2 127 -2.44842
2 128 -2.44842
2 129 -2.44842
2 130 -2.44842
2 131 -2.44842
2 132 -2.44842
2 133 -2.44842
2 134 -2.44842
2 135 -2.44842
2 136 -2.44842
2 137 -2.44842
2 138 -2.44842
2 139 -2.44842
2 140 -2.44842
2 141 -2.44842
2 142 -2.44842
2 143 -2.44842
2 144 -2.44842
2 145 -2.44842
2 146 -2.44842
2 147 -2.44842
2 148 -2.44842
2 149 -2.44842
2 150 -2.44842
2 151 -2.44842
2 152 -2.44842
2 153 -2.44842
2 154 -2.44842
2 155 -2.44842
2 156 -2.44842
2 157 -2.44842
2 158 -2.44842
2 159 -2.44842
2 160 -2.44842
2 161 -2.44842
2 162 -2.44842
2 163 -2.44842
2 164 -2.44842
2 165 -2.44842
2 166 -2.44842
2 167 -2.44842
2 168 -2.44842
2 169 -2.44842
2 170 -2.44842
2 171 -2.44842
2 172 -2.44842
2 173 -2.44842
2 174 -2.44842
2 175 -2.44842
2 176 -2.44842
2 177 -2.44842
2 178 -2.44842
2 179 -2.44842
2 180 -2.44842
2 181 -2.44842
2 182 -2.44842
2 183 -2.44842
2 184 -2.44842
2 185 -2.44842
2 186 -2.44842
2 187 -2.44842
2 188 -2.44842
2 189 -2.44842
2 190 -2.44842
2 191 -2.44842
2 192 -2.44842
2 193 -2.44842
2 194 -2.44842
2 195 -2.44842
2 196 -2.44842
2 197 -2.44842
2 198 -2.44842
2 199 -2.44842

3 0 -2.52988
3 1 -2.52988
3 2 -2.52988
3 3 -2.52988
3 4 -2.52988
3 5 -2.52988
3 6 -2.52988
3 7 -2.52988
3 8 -2.52988
3 9 -2.52988
3 10 -2.52988
3 11 -2.52988
3 12 -2.52988
3 13 -2.52988
3 14 -2.52988
3 15 -2.52988
3 16 -2.52988
3 17 -2.52988
3 18 -2.52988
3 19 -2.52988
3 20 -2.52988
3 21 -2.52988
3 22 -2.52988
3 23 -2.52988
3 24 -2.52988
3 25 -2.52988
3 26 -2.52988
3 27 -2.52988
3 28 -2.52988
3 29 -2.52988
3 30 -2.52988
3 31 -2.52988
3 32 -2.52988
3 33 -2.52988
3 34 -2.52988
3 35 -2.52988
3 36 -2.52988
3 37 -2.52988
3 38 -2.52988
3 39 -2.52988
3 40 -2.52988
3 41 -2.52988
3 42 -2.52988
3 43 -2.52988
3 44 -2.52988
3 45 -2.52988
3 46 -2.52988
3 47 -2.52988
3 48 -2.52988
3 49 -2.52988
3 50 -2.52988
3 51 -2.52988
3 52 -2.52988
3 53 -2.52988
3 54 -2.52988
3 55 -2.52988
3 56 -2.52988
3 57 -2.52988
3 58 -2.52988
3 59 -2.52988
3 60 -2.52988
3 61 -2.52988
3 62 -2.52988
3 63 -2.52988
3 64 -2.52988
3 65 -2.52988
3 66 -2.52988
3 67 -2.52988
3 68 -2.52988
3 69 -2.52988
3 70 -2.52988
3 71 -2.52988
3 72 -2.52988
3 73 -2.52988
3 74 -2.52988
3 75 -2.52988
3 76 -2.52988
3 77 -2.52988
3 78 -2.52988
3 79 -2.52988
3 80 -2.52988
3 81 -2.52988
3 82 -2.52988
3 83 -2.52988
3 84 -2.52988
3 85 -2.52988
3 86 -2.52988
3 87 -2.52988
3 88 -2.52988
3 89 -2.52988
3 90 -2.52988
3 91 -2.52988
3 92 -2.52988
3 93 -2.52988
3 94 -2.52988
3 95 -2.52988
3 96 -2.52988
3 97 -2.52988
3 98 -2.52988
3 99 -2.52988
3 100 -2.52988
3 101 -2.52988
3 102 -2.52988
3 103 -2.52988
3 104 -2.52988
3 105 -2.52988
3 106 -2.52988
3 107 -2.52988
3 108 -2.52988
3 109 -2.52988
3 110 -2.52988
3 111 -2.52988
3 112 -2.52988
3 113 -2.52988
3 114 -2.52988
3 115 -2.52988
3 116 -2.52988
3 117 -2.52988
3 118 -2.52988
3 119 -2.52988
3 120 -2.52988
3 121 -2.52988
3 122 -2.52988
3 123 -2.52988
3 124 -2.52988
3 125 -2.52988
3 126 -2.52988
3 127 -2.52988
3 128 -2.52988
3 129 -2.52988
3 130 -2.52988
3 131 -2.52988
3 132 -2.52988
3 133 -2.52988
3 134 -2.52988
3 135 -2.52988
3 136 -2.52988
3 137 -2.52988
3 138 -2.52988
3 139 -2.52988
3 140 -2.52988
3 141 -2.52988
3 142 -2.52988
3 143 -2.52988
3 144 -2.52988
3 145 -2.52988
3 146 -2.52988
3 147 -2.52988
3 148 -2.52988
3 149 -2.52988
3 150 -2.52988
3 151 -2.52988
3 152 -2.52988
3 153 -2.52988
3 154 -2.52988
3 155 -2.52988
3 156 -2.52988
3 157 -2.52988
3 158 -2.52988
3 159 -2.52988
3 160 -2.52988
3 161 -2.52988
3 162 -2.52988
3 163 -2.52988
3 164 -2.52988
3 165 -2.52988
3 166 -2.52988
3 167 -2.52988
3 168 -2.52988
3 169 -2.52988
3 170 -2.52988
3 171 -2.52988
3 172 -2.52988
3 173 -2.52988
3 174 -2.52988
3 175 -2.52988
3 176 -2.52988
3 177 -2.52988
3 178 -2.52988
3 179 -2.52988
3 180 -2.52988
3 181 -2.52988
3 182 -2.52988
3 183 -2.52988
3 184 -2.52988
3 185 -2.52988
3 186 -2.52988
3 187 -2.52988
3 188 -2.52988
3 189 -2.52988
3 190 -2.52988
3 191 -2.52988
3 192 -2.52988
3 193 -2.52988
3 194 -2.52988
3 195 -2.52988
3 196 -2.52988
3 197 -2.52988
3 198 -2.52988
3 199 -2.52988

4 0 -1.62682
4 1 -1.62682
4 2 -1.62682
4 3 -1.62682
4 4 -1.62682
4 5 -1.62682
4 6 -1.62682
4 7 -1.62682
4 8 -1.62682
4 9 -1.62682
4 10 -1.62682
4 11 -1.62682
4 12 -1.62682
4 13 -1.62682
4 14 -1.62682
4 15 -1.62682
4 16 -1.62682
4 17 -1.62682
4 18 -1.62682
4 19 -1.62682
4 20 -1.62682
4 21 -1.62682
4 22 -1.62682
4 23 -1.62682
4 24 -1.62682
4 25 -1.62682
4 26 -1.62682
4 27 -1.62682
4 28 -1.62682
4 29 -1.62682
4 30 -1.62682
4 31 -1.62682
4 32 -1.62682
4 33 -1.62682
4 34 -1.62682
4 35 -1.62682
4 36 -1.62682
4 37 -1.62682
4 38 -1.62682
4 39 -1.62682
4 40 -1.62682
4 41 -1.62682
4 42 -1.62682
4 43 -1.62682
4 44 -1.62682
4 45 -1.62682
4 46 -1.62682
4 47 -1.62682
4 48 -1.62682
4 49 -1.62682
4 50 -1.62682
4 51 -1.62682
4 52 -1.62682
4 53 -1.62682
4 54 -1.62682
4 55 -1.62682
4 56 -1.62682
4 57 -1.62682
4 58 -1.62682
4 59 -1.62682
4 60 -1.62682
4 61 -1.62682
4 62 -1.62682
4 63 -1.62682
4 64 -1.62682
4 65 -1.62682
4 66 -1.62682
4 67 -1.62682
4 68 -1.62682
4 69 -1.62682
4 70 -1.62682
4 71 -1.62682
4 72 -1.62682
4 73 -1.62682
4 74 -1.62682
4 75 -1.62682
4 76 -1.62682
4 77 -1.62682
4 78 -1.62682
4 79 -1.62682
4 80 -1.62682
4 81 -1.62682
4 82 -1.62682
4 83 -1.62682
4 84 -1.62682
4 85 -1.62682
4 86 -1.62682
4 87 -1.62682
4 88 -1.62682
4 89 -1.62682
4 90 -1.62682
4 91 -1.62682
4 92 -1.62682
4 93 -1.62682
4 94 -1.62682
4 95 -1.62682
4 96 -1.62682
4 97 -1.62682
4 98 -1.62682
4 99 -1.62682
4 100 -1.62682
4 101 -1.62682
4 102 -1.62682
4 103 -1.62682
4 104 -1.62682
4 105 -1.62682
4 106 -1.62682
4 107 -1.62682
4 108 -1.62682
4 109 -1.62682
4 110 -1.62682
4 111 -1.62682
4 112 -1.62682
4 113 -1.62682
4 114 -1.62682
4 115 -1.62682
4 116 -1.62682
4 117 -1.62682
4 118 -1.62682
4 119 -1.62682
4 120 -1.62682
4 121 -1.62682
4 122 -1.62682
4 123 -1.62682
4 124 -1.62682
4 125 -1.62682
4 126 -1.62682
4 127 -1.62682
4 128 -1.62682
4 129 -1.62682
4 130 -1.62682
4 131 -1.62682
4 132 -1.62682
4 133 -1.62682
4 134 -1.62682
4 135 -1.62682
4 136 -1.62682
4 137 -1.62682
4 138 -1.62682
4 139 -1.62682
4 140 -1.62682
4 141 -1.62682
4 142 -1.62682
4 143 -1.62682
4 144 -1.62682
4 145 -1.62682
4 146 -1.62682
4 147 -1.62682
4 148 -1.62682
4 149 -1.62682
4 150 -1.62682
4 151 -1.62682
4 152 -1.62682
4 153 -1.62682
4 154 -1.62682
4 155 -1.62682
4 156 -1.62682
4 157 -1.62682
4 158 -1.62682
4 159 -1.62682
4 160 -1.62682
4 161 -1.62682
4 162 -1.62682
4 163 -1.62682
4 164 -1.62682
4 165 -1.62682
4 166 -1.62682
4 167 -1.62682
4 168 -1.62682
4 169 -1.62682
4 170 -1.62682
4 171 -1.62682
4 172 -1.62682
4 173 -1.62682
4 174 -1.62682
4 175 -1.62682
4 176 -1.62682
4 177 -1.62682
4 178 -1.62682
4 179 -1.62682
4 180 -1.62682
4 181 -1.62682
4 182 -1.62682
4 183 -1.62682
4 184 -1.62682
4 185 -1.62682
4 186 -1.62682
4 187 -1.62682
4 188 -1.62682
4 189 -1.62682
4 190 -1.62682
4 191 -1.62682
4 192 -1.62682
4 193 -1.62682
4 194 -1.62682
4 195 -1.62682
4 196 -1.62682
4 197 -1.62682
4 198 -1.62682
4 199 -1.62682

5 0 -0.0923391
5 1 -0.0923391
5 2 -0.0923391
5 3 -0.0923391
5 4 -0.0923391
5 5 -0.0923391
5 6 -0.0923391
5 7 -0.0923391
5 8 -0.0923391
5 9 -0.0923391
5 10 -0.0923391
5 11 -0.0923391
5 12 -0.0923391
5 13 -0.0923391
5 14 -0.0923391
5 15 -0.0923391
5 16 -0.0923391
5 17 -0.0923391
5 18 -0.0923391
5 19 -0.0923391
5 20 -0.0923391
5 21 -0.0923391
5 22 -0.0923391
5 23 -0.0923391
5 24 -0.0923391
5 25 -0.0923391
5 26 -0.0923391
5 27 -0.0923391
5 28 -0.0923391
5 29 -0.0923391
5 30 -0.0923391
5 31 -0.0923391
5 32 -0.0923391
5 33 -0.0923391
5 34 -0.0923391
5 35 -0.0923391
5 36 -0.0923391
5 37 -0.0923391
5 38 -0.0923391
5 39 -0.0923391
5 40 -0.0923391
5 41 -0.0923391
5 42 -0.0923391
5 43 -0.0923391
5 44 -0.0923391
5 45 -0.0923391
5 46 -0.0923391
5 47 -0.0923391
5 48 -0.0923391
5 49 -0.0923391
5 50 -0.0923391
5 51 -0.0923391
5 52 -0.0923391
5 53 -0.0923391
5 54 -0.0923391
5 55 -0.0923391
5 56 -0.0923391
5 57 -0.0923391
5 58 -0.0923391
5 59 -0.0923391
5 60 -0.0923391
5 61 -0.0923391
5 62 -0.0923391
5 63 -0.0923391
5 64 -0.0923391
5 65 -0.0923391
5 66 -0.0923391
5 67 -0.0923391
5 68 -0.0923391
5 69 -0.0923391
5 70 -0.0923391
5 71 -0.0923391
5 72 -0.0923391
5 73 -0.0923391
5 74 -0.0923391
5 75 -0.0923391
5 76 -0.0923391
5 77 -0.0923391
5 78 -0.0923391
5 79 -0.0923391
5 80 -0.0923391
5 81 -0.0923391
5 82 -0.0923391
5 83 -0.0923391
5 84 -0.0923391
5 85 -0.0923391
5 86 -0.0923391
5 87 -0.0923391
5 88 -0.0923391
5 89 -0.0923391
5 90 -0.0923391
5 91 -0.0923391
5 92 -0.0923391
5 93 -0.0923391
5 94 -0.0923391
5 95 -0.0923391
5 96 -0.0923391
5 97 -0.0923391
5 98 -0.0923391
5 99 -0.0923391
5 100 -0.0923391
5 101 -0.0923391
5 102 -0.0923391
5 103 -0.0923391
5 104 -0.0923391
5 105 -0.0923391
5 106 -0.0923391
5 107 -0.0923391
5 108 -0.0923391
5 109 -0.0923391
5 110 -0.0923391
5 111 -0.0923391
5 112 -0.0923391
5 113 -0.0923391
5 114 -0.0923391
5 115 -0.0923391
5 116 -0.0923391
5 117 -0.0923391
5 118 -0.0923391
5 119 -0.0923391
5 120 -0.0923391
5 121 -0.0923391
5 122 -0.0923391
5 123 -0.0923391
5 124 -0.0923391
5 125 -0.0923391
5 126 -0.0923391
5 127 -0.0923391
5 128 -0.0923391
5 129 -0.0923391
5 130 -0.0923391
5 131 -0.0923391
5 132 -0.0923391
5 133 -0.0923391
5 134 -0.0923391
5 135 -0.0923391
5 136 -0.0923391
5 137 -0.0923391
5 138 -0.0923391
5 139 -0.0923391
5 140 -0.0923391
5 141 -0.0923391
5 142 -0.0923391
5 143 -0.0923391
5 144 -0.0923391
5 145 -0.0923391
5 146 -0.0923391
5 147 -0.0923391
5 148 -0.0923391
5 149 -0.0923391
5 150 -0.0923391
5 151 -0.0923391
5 152 -0.0923391
5 153 -0.0923391
5 154 -0.0923391
5 155 -0.0923391
5 156 -0.0923391
5 157 -0.0923391
5 158 -0.0923391
5 159 -0.0923391
5 160 -0.0923391
5 161 -0.0923391
5 162 -0.0923391
5 163 -0.0923391
5 164 -0.0923391
5 165 -0.0923391
5 166 -0.0923391
5 167 -0.0923391
5 168 -0.0923391
5 169 -0.0923391
5 170 -0.0923391
5 171 -0.0923391
5 172 -0.0923391
5 173 -0.0923391
5 174 -0.0923391
5 175 -0.0923391
5 176 -0.0923391
5 177 -0.0923391
5 178 -0.0923391
5 179 -0.0923391
5 180 -0.0923391
5 181 -0.0923391
5 182 -0.0923391
5 183 -0.0923391
5 184 -0.0923391
5 185 -0.0923391
5 186 -0.0923391
5 187 -0.0923391
5 188 -0.0923391
5 189 -0.0923391
5 190 -0.0923391
5 191 -0.0923391
5 192 -0.0923391
5 193 -0.0923391
5 194 -0.0923391
5 195 -0.0923391
5 196 -0.0923391
5 197 -0.0923391
5 198 -0.0923391
5 199 -0.0923391

6 0 1.46457
6 1 1.46457
6 2 1.46457
6 3 1.46457
6 4 1.46457
6 5 1.46457
6 6 1.46457
6 7 1.46457
6 8 1.46457
6 9 1.46457
6 10 1.46457
6 11 1.46457
6 12 1.46457
6 13 1.46457
6 14 1.46457
6 15 1.46457
6 16 1.46457
6 17 1.46457
6 18 1.46457
6 19 1.46457
6 20 1.46457
6 21 1.46457
6 22 1.46457
6 23 1.46457
6 24 1.46457
6 25 1.46457
6 26 1.46457
6 27 1.46457
6 28 1.46457
6 29 1.46457
6 30 1.46457
6 31 1.46457
6 32 1.46457
6 33 1.46457
6 34 1.46457
6 35 1.46457
6 36 1.46457
6 37 1.46457
6 38 1.46457
6 39 1.46457
6 40 1.46457
6 41 1.46457
6 42 1.46457
6 43 1.46457
6 44 1.46457
6 45 1.46457
6 46 1.46457
6 47 1.46457
6 48 1.46457
6 49 1.46457
6 50 1.46457
6 51 1.46457
6 52 1.46457
6 53 1.46457
6 54 1.46457
6 55 1.46457
6 56 1.46457
6 57 1.46457
6 58 1.46457
6 59 1.46457
6 60 1.46457
6 61 1.46457
6 62 1.46457
6 63 1.46457
6 64 1.46457
6 65 1.46457
6 66 1.46457
6 67 1.46457
6 68 1.46457
6 69 1.46457
6 70 1.46457
6 71 1.46457
6 72 1.46457
6 73 1.46457
6 74 1.46457
6 75 1.46457
6 76 1.46457
6 77 1.46457
6 78 1.46457
6 79 1.46457
6 80 1.46457
6 81 1.46457
6 82 1.46457
6 83 1.46457
6 84 1.46457
6 85 1.46457
6 86 1.46457
6 87 1.46457
6 88 1.46457
6 89 1.46457
6 90 1.46457
6 91 1.46457
6 92 1.46457
6 93 1.46457
6 94 1.46457
6 95 1.46457
6 96 1.46457
6 97 1.46457
6 98 1.46457
6 99 1.46457
6 100 1.46457
6 101 1.46457
6 102 1.46457
6 103 1.46457
6 104 1.46457
6 105 1.46457
6 106 1.46457
6 107 1.46457
6 108 1.46457
6 109 1.46457
6 110 1.46457
6 111 1.46457
6 112 1.46457
6 113 1.46457
6 114 1.46457
6 115 1.46457
6 116 1.46457
6 117 1.46457
6 118 1.46457
6 119 1.46457
6 120 1.46457
6 121 1.46457
6 122 1.46457
6 123 1.46457
6 124 1.46457
6 125 1.46457
6 126 1.46457
6 127 1.46457
6 128 1.46457
6 129 1.46457
6 130 1.46457
6 131 1.46457
6 132 1.46457
6 133 1.46457
6 134 1.46457
6 135 1.46457
6 136 1.46457
6 137 1.46457
6 138 1.46457
6 139 1.46457
6 140 1.46457
6 141 1.46457
6 142 1.46457
6 143 1.46457
6 144 1.46457
6 145 1.46457
6 146 1.46457
6 147 1.46457
6 148 1.46457
6 149 1.46457
6 150 1.46457
6 151 1.46457
6 152 1.46457
6 153 1.46457
6 154 1.46457
6 155 1.46457
6 156 1.46457
6 157 1.46457
6 158 1.46457
6 159 1.46457
6 160 1.46457
6 161 1.46457
6 162 1.46457
6 163 1.46457
6 164 1.46457
6 165 1.46457
6 166 1.46457
6 167 1.46457
6 168 1.46457
6 169 1.46457
6 170 1.46457
6 171 1.46457
6 172 1.46457
6 173 1.46457
6 174 1.46457
6 175 1.46457
6 176 1.46457
6 177 1.46457
6 178 1.46457
6 179 1.46457
6 180 1.46457
6 181 1.46457
6 182 1.46457
6 183 1.46457
6 184 1.46457
6 185 1.46457
6 186 1.46457
6 187 1.46457
6 188 1.46457
6 189 1.46457
6 190 1.46457
6 191 1.46457
6 192 1.46457
6 193 1.46457
6 194 1.46457
6 195 1.46457
6 196 1.46457
6 197 1.46457
6 198 1.46457
