2 123 -2.44721
2 124 -2.44721
2 125 -2.44721
2 126 -2.44721
2 127 -2.44722
2 128 -2.44724
2 129 -2.44727
2 130 -2.44734
2 131 -2.44746
2 132 -2.44766
2 133 -2.44801
2 134 -2.44858
2 135 -2.44948
2 136 -2.45081
2 137 -2.45271
2 138 -2.45527
2 139 -2.45853
2 140 -2.46242
2 141 -2.46668
2 142 -2.47086
2 143 -2.47433
2 144 -2.47629
2 145 -2.47596
2 146 -2.47269
2 147 -2.46623
2 148 -2.45683
2 149 -2.44539
2 150 -2.43335
2 151 -2.42254
2 152 -2.41478
2 153 -2.41155
2 154 -2.41364
2 155 -2.42091
2 156 -2.43233
2 157 -2.44617
2 158 -2.46039
2 159 -2.47305
2 160 -2.48265
2 161 -2.48836
2 162 -2.49001
2 163 -2.48796
2 164 -2.48289
2 165 -2.47558
2 166 -2.46672
2 167 -2.4569
2 168 -2.44661
2 169 -2.43627
2 170 -2.42634
2 171 -2.41734
2 172 -2.40979
2 173 -2.40421
2 174 -2.40104
2 175 -2.40053
2 176 -2.40276
2 177 -2.40758
2 178 -2.41465
2 179 -2.42347
2 180 -2.43349
2 181 -2.44412
2 182 -2.4548
2 183 -2.46507
2 184 -2.47455
2 185 -2.48299
2 186 -2.49026
2 187 -2.49629
2 188 -2.50114
2 189 -2.5049
2 190 -2.50769
2 191 -2.50968
2 192 -2.51104
2 193 -2.51191
2 194 -2.51246
2 195 -2.51281
2 196 -2.51309
2 197 -2.51338
2 198 -2.51376
2 199 -2.51427

3 0 -2.56621
3 1 -2.56718
3 2 -2.56852
3 3 -2.5702
3 4 -2.5722
3 5 -2.57449
3 6 -2.57702
3 7 -2.57969
3 8 -2.58241
3 9 -2.58501
3 10 -2.58731
3 11 -2.58907
3 12 -2.59001
3 13 -2.58979
3 14 -2.58806
3 15 -2.58446
3 16 -2.57863
3 17 -2.5703
3 18 -2.55927
3 19 -2.54552
3 20 -2.52923
3 21 -2.51085
3 22 -2.49109
3 23 -2.47094
3 24 -2.45164
3 25 -2.43458
3 26 -2.42125
3 27 -2.41304
3 28 -2.41115
3 29 -2.41644
3 30 -2.42935
3 31 -2.44979
3 32 -2.47714
3 33 -2.51022
3 34 -2.54729
3 35 -2.58605
3 36 -2.62363
3 37 -2.65667
3 38 -2.68147
3 39 -2.69428
3 40 -2.69181
3 41 -2.67182
3 42 -2.63379
3 43 -2.57953
3 44 -2.51338
3 45 -2.44207
3 46 -2.37399
3 47 -2.31796
3 48 -2.28183
3 49 -2.27099
3 50 -2.28733
3 51 -2.32881
3 52 -2.38981
3 53 -2.46217
3 54 -2.53671
3 55 -2.60481
3 56 -2.65977
3 57 -2.69762
3 58 -2.71733
3 59 -2.72038
3 60 -2.71004
3 61 -2.69044
3 62 -2.66576
3 63 -2.63959
3 64 -2.61461
3 65 -2.59252
3 66 -2.57415
3 67 -2.55962
3 68 -2.54863
3 69 -2.54064
3 70 -2.53503
3 71 -2.53123
3 72 -2.52872
3 73 -2.52711
3 74 -2.5261
3 75 -2.52549
3 76 -2.52512
3 77 -2.52491
3 78 -2.52479
3 79 -2.52472
3 80 -2.52468
3 81 -2.52466
3 82 -2.52465
3 83 -2.52464
3 84 -2.52464
3 85 -2.52464
3 86 -2.52464
3 87 -2.52464
3 88 -2.52464
3 89 -2.52464
3 90 -2.52464
3 91 -2.52464
3 92 -2.52464
3 93 -2.52464
3 94 -2.52464
3 95 -2.52464
3 96 -2.52464
3 97 -2.52464
3 98 -2.52464
3 99 -2.52464
3 100 -2.52464
3 101 -2.52464
3 102 -2.52464
3 103 -2.52464
3 104 -2.52464
3 105 -2.52464
3 106 -2.52464
3 107 -2.52464
3 108 -2.52464
3 109 -2.52464
3 110 -2.52464
3 111 -2.52464
3 112 -2.52464
3 113 -2.52464
3 114 -2.52464
3 115 -2.52464
3 116 -2.52464
3 117 -2.52464
3 118 -2.52464
3 119 -2.52464
3 120 -2.52464
3 121 -2.52464
3 122 -2.52464
3 123 -2.52464
3 124 -2.52464
3 125 -2.52464
3 126 -2.52465
3 127 -2.52467
3 128 -2.5247
3 129 -2.52476
3 130 -2.52487
3 131 -2.52508
3 132 -2.52542
3 133 -2.526
3 134 -2.52692
3 135 -2.52831
3 136 -2.53032
3 137 -2.53307
3 138 -2.53664
3 139 -2.54098
3 140 -2.54585
3 141 -2.55079
3 142 -2.5551
3 143 -2.55791
3 144 -2.55828
3 145 -2.55541
3 146 -2.54891
3 147 -2.53893
3 148 -2.52634
3 149 -2.51267
3 150 -2.49989
3 151 -2.49005
3 152 -2.48484
3 153 -2.48522
3 154 -2.4912
3 155 -2.5018
3 156 -2.51534
3 157 -2.52981
3 158 -2.54331
3 159 -2.55441
3 160 -2.56223
3 161 -2.56648
3 162 -2.56726
3 163 -2.56483
3 164 -2.55952
3 165 -2.55163
3 166 -2.54153
3 167 -2.52974
3 168 -2.517
3 169 -2.50428
3 170 -2.49267
3 171 -2.48325
3 172 -2.47694
3 173 -2.47432
3 174 -2.47556
3 175 -2.48042
3 176 -2.48833
3 177 -2.49847
3 178 -2.50992
3 179 -2.52176
3 180 -2.5332
3 181 -2.54361
3 182 -2.55258
3 183 -2.55987
3 184 -2.56546
3 185 -2.56941
3 186 -2.57191
3 187 -2.57319
3 188 -2.57351
3 189 -2.57311
3 190 -2.57224
3 191 -2.57108
3 192 -2.56981
3 193 -2.56855
3 194 -2.56741
3 195 -2.56647
3 196 -2.56579
3 197 -2.56539
3 198 -2.56532
3 199 -2.56559

4 0 -1.62086
4 1 -1.62146
4 2 -1.62226
4 3 -1.62327
4 4 -1.62454
4 5 -1.62608
4 6 -1.62794
4 7 -1.63016
4 8 -1.63275
4 9 -1.63571
4 10 -1.63904
4 11 -1.64265
4 12 -1.64645
4 13 -1.65025
4 14 -1.65379
4 15 -1.65673
4 16 -1.65868
4 17 -1.65917
4 18 -1.6577
4 19 -1.65382
4 20 -1.64717
4 21 -1.63756
4 22 -1.62505
4 23 -1.61004
4 24 -1.59329
4 25 -1.57591
4 26 -1.55933
4 27 -1.54514
4 28 -1.53492
4 29 -1.53008
4 30 -1.53163
4 31 -1.54006
4 32 -1.55526
4 33 -1.57654
4 34 -1.60275
4 35 -1.63231
4 36 -1.66335
4 37 -1.69368
4 38 -1.72083
4 39 -1.74193
4 40 -1.75387
4 41 -1.75353
4 42 -1.73827
4 43 -1.70665
4 44 -1.65917
4 45 -1.59886
4 46 -1.53139
4 47 -1.46464
4 48 -1.40765
4 49 -1.36909
4 50 -1.35552
4 51 -1.37008
4 52 -1.41163
4 53 -1.47492
4 54 -1.55161
4 55 -1.63179
4 56 -1.70591
4 57 -1.76631
4 58 -1.80829
4 59 -1.83042
4 60 -1.83413
4 61 -1.82294
4 62 -1.80137
4 63 -1.77407
4 64 -1.74504
4 65 -1.7173
4 66 -1.69276
4 67 -1.67232
4 68 -1.65615
4 69 -1.64391
4 70 -1.635
4 71 -1.62875
4 72 -1.6245
4 73 -1.62169
4 74 -1.61989
4 75 -1.61877
4 76 -1.61808
4 77 -1.61766
4 78 -1.61742
4 79 -1.61728
4 80 -1.61721
4 81 -1.61716
4 82 -1.61714
4 83 -1.61713
4 84 -1.61712
4 85 -1.61712
4 86 -1.61711
4 87 -1.61711
4 88 -1.61711
4 89 -1.61711
4 90 -1.61711
4 91 -1.61711
4 92 -1.61711
4 93 -1.61711
4 94 -1.61711
4 95 -1.61711
4 96 -1.61711
4 97 -1.61711
4 98 -1.61711
4 99 -1.61711
4 100 -1.61711
4 101 -1.61711
4 102 -1.61711
4 103 -1.61711
4 104 -1.61711
4 105 -1.61711
4 106 -1.61711
4 107 -1.61711
4 108 -1.61711
4 109 -1.61711
4 110 -1.61711
4 111 -1.61711
4 112 -1.61711
4 113 -1.61711
4 114 -1.61711
4 115 -1.61711
4 116 -1.61711
4 117 -1.61711
4 118 -1.61711
4 119 -1.61711
4 120 -1.61711
4 121 -1.61711
4 122 -1.61711
4 123 -1.61712
4 124 -1.61712
4 125 -1.61713
4 126 -1.61714
4 127 -1.61717
4 128 -1.61722
4 129 -1.61733
4 130 -1.61752
4 131 -1.61785
4 132 -1.61841
4 133 -1.61931
4 134 -1.62069
4 135 -1.62271
4 136 -1.62553
4 137 -1.62923
4 138 -1.63379
4 139 -1.639
4 140 -1.6444
4 141 -1.64929
4 142 -1.65273
4 143 -1.65372
4 144 -1.6514
4 145 -1.64527
4 146 -1.63547
4 147 -1.62286
4 148 -1.609
4 149 -1.59591
4 150 -1.58566
4 151 -1.57991
4 152 -1.57949
4 153 -1.58427
4 154 -1.59317
4 155 -1.60449
4 156 -1.61643
4 157 -1.62745
4 158 -1.63657
4 159 -1.6434
4 160 -1.64789
4 161 -1.65013
4 162 -1.65009
4 163 -1.64756
4 164 -1.64233
4 165 -1.63436
4 166 -1.62404
4 167 -1.61223
4 168 -1.60027
4 169 -1.58966
4 170 -1.58182
4 171 -1.57775
4 172 -1.57792
4 173 -1.58213
4 174 -1.58968
4 175 -1.59947
4 176 -1.61028
4 177 -1.62091
4 178 -1.63039
4 179 -1.63806
4 180 -1.64355
4 181 -1.64682
4 182 -1.64804
4 183 -1.64755
4 184 -1.64576
4 185 -1.64308
4 186 -1.63991
4 187 -1.63659
4 188 -1.63335
4 189 -1.63037
4 190 -1.62775
4 191 -1.62556
4 192 -1.62379
4 193 -1.62242
4 194 -1.62141
4 195 -1.62073
4 196 -1.62032
4 197 -1.62016
4 198 -1.62021
4 199 -1.62044

5 0 -0.0531978
5 1 -0.0530309
5 2 -0.0527279
5 3 -0.0523206
5 4 -0.0518533
5 5 -0.0513846
5 6 -0.0509895
5 7 -0.0507616
5 8 -0.0508135
5 9 -0.0512766
5 10 -0.0522973
5 11 -0.0540296
5 12 -0.0566228
5 13 -0.0602027
5 14 -0.0648482
5 15 -0.070561
5 16 -0.077235
5 17 -0.0846253
5 18 -0.0923273
5 19 -0.0997709
5 20 -0.106239
5 21 -0.11092
5 22 -0.112991
5 23 -0.111733
5 24 -0.10667
5 25 -0.0976983
5 26 -0.0851904
5 27 -0.0700303
5 28 -0.0535694
5 29 -0.0374854
5 30 -0.0235652
5 31 -0.0134505
5 32 -0.00840596
5 33 -0.00916563
5 34 -0.0158946
5 35 -0.0282589
5 36 -0.0455532
5 37 -0.0668019
5 38 -0.0907597
5 39 -0.115781
5 40 -0.139612
5 41 -0.159238
5 42 -0.170951
5 43 -0.170779
5 44 -0.155295
5 45 -0.12268
5 46 -0.0737438
5 47 -0.0125699
5 48 0.0535568
5 49 0.115066
5 50 0.161773
5 51 0.184946
5 52 0.179242
5 53 0.143989
5 54 0.0834266
5 55 0.00583763
5 56 -0.0781931
5 57 -0.157908
5 58 -0.224344
5 59 -0.271677
5 60 -0.297721
5 61 -0.303619
5 62 -0.292945
5 63 -0.270564
5 64 -0.241539
5 65 -0.210319
5 66 -0.180273
5 67 -0.153558
5 68 -0.131239
5 69 -0.113533
5 70 -0.1001
5 71 -0.0903035
5 72 -0.0834091
5 73 -0.0787114
5 74 -0.075604
5 75 -0.0736041
5 76 -0.0723492
5 77 -0.0715801
5 78 -0.0711191
5 79 -0.0708483
5 80 -0.0706923
5 81 -0.070604
5 82 -0.0705549
5 83 -0.070528
5 84 -0.0705135
5 85 -0.0705057
5 86 -0.0705016
5 87 -0.0704995
5 88 -0.0704984
5 89 -0.0704979
5 90 -0.0704976
5 91 -0.0704975
5 92 -0.0704974
5 93 -0.0704974
5 94 -0.0704973
5 95 -0.0704973
5 96 -0.0704973
5 97 -0.0704973
5 98 -0.0704973
5 99 -0.0704973
5 100 -0.0704973
5 101 -0.0704973
5 102 -0.0704973
5 103 -0.0704973
5 104 -0.0704973
5 105 -0.0704973
5 106 -0.0704973
5 107 -0.0704973
5 108 -0.0704973
5 109 -0.0704973
5 110 -0.0704973
5 111 -0.0704973
5 112 -0.0704973
5 113 -0.0704973
5 114 -0.0704973
5 115 -0.0704973
5 116 -0.0704973
5 117 -0.0704973
5 118 -0.0704974
5 119 -0.0704975
5 120 -0.0704977
5 121 -0.0704982
5 122 -0.0704994
5 123 -0.0705021
5 124 -0.070508
5 125 -0.0705205
5 126 -0.0705459
5 127 -0.070596
5 128 -0.0706916
5 129 -0.0708674
5 130 -0.071178
5 131 -0.0717058
5 132 -0.072565
5 133 -0.0739026
5 134 -0.0758877
5 135 -0.0786852
5 136 -0.0824099
5 137 -0.0870611
5 138 -0.0924481
5 139 -0.0981259
5 140 -0.103372
5 141 -0.10723
5 142 -0.108652
5 143 -0.10672
5 144 -0.100923
5 145 -0.0914001
5 146 -0.07908
5 147 -0.0656143
5 148 -0.0530966
5 149 -0.0436015
5 150 -0.0386682
5 151 -0.0388917
5 152 -0.0437718
5 153 -0.051889
5 154 -0.0613593
5 155 -0.0704032
5 156 -0.0778142
5 157 -0.0831512
5 158 -0.0866011
5 159 -0.0886074
5 160 -0.0894659
5 161 -0.0890906
5 162 -0.0870592
5 163 -0.0829042
5 164 -0.0764925
5 165 -0.0683042
5 166 -0.0594715
5 167 -0.0515556
5 168 -0.0461472
5 169 -0.0444395
5 170 -0.0469189
5 171 -0.053259
5 172 -0.062428
5 173 -0.072952
5 174 -0.0832433
5 175 -0.0919044
5 176 -0.0979418
5 177 -0.100864
5 178 -0.100668
5 179 -0.0977465
5 180 -0.092747
5 181 -0.0864309
5 182 -0.0795469
5 183 -0.0727412
5 184 -0.0665061
5 185 -0.061164
5 186 -0.0568773
5 187 -0.0536749
5 188 -0.051487
5 189 -0.0501799
5 190 -0.0495869
5 191 -0.0495325
5 192 -0.0498501
5 193 -0.0503921
5 194 -0.0510362
5 195 -0.0516856
5 196 -0.0522685
5 197 -0.0527348
5 198 -0.0530533
5 199 -0.0532084

6 0 1.51666
6 1 1.51755
6 2 1.51858
6 3 1.51977
6 4 1.52108
6 5 1.52251
6 6 1.52403
6 7 1.5256
6 8 1.52716
6 9 1.5286
6 10 1.52979
6 11 1.53055
6 12 1.53063
6 13 1.52975
6 14 1.5276
6 15 1.52382
6 16 1.5181
6 17 1.51022
6 18 1.50005
6 19 1.48774
6 20 1.47368
6 21 1.45864
6 22 1.44371
6 23 1.43032
6 24 1.42006
6 25 1.41455
6 26 1.41513
6 27 1.42265
6 28 1.43719
6 29 1.45792
6 30 1.48317
6 31 1.51052
6 32 1.53719
6 33 1.56044
6 34 1.5779
6 35 1.58787
6 36 1.58939
6 37 1.58217
6 38 1.56649
6 39 1.54313
6 40 1.51354
6 41 1.48004
6 42 1.44616
6 43 1.41672
6 44 1.39741
6 45 1.39392
6 46 1.41054
6 47 1.4487
6 48 1.50582
6 49 1.57495
6 50 1.64559
6 51 1.70548
6 52 1.74319
6 53 1.75062
6 54 1.72494
6 55 1.6692
6 56 1.59162
6 57 1.50367
6 58 1.41757
6 59 1.34389
6 60 1.28985
6 61 1.25857
6 62 1.24933
6 63 1.25854
6 64 1.28102
6 65 1.31125
6 66 1.34431
6 67 1.37644
6 68 1.4052
6 69 1.42933
6 70 1.44855
6 71 1.46318
6 72 1.47388
6 73 1.48144
6 74 1.4866
6 75 1.49002
6 76 1.49224
6 77 1.49363
6 78 1.49448
6 79 1.495
6 80 1.4953
6 81 1.49547
6 82 1.49557
6 83 1.49563
6 84 1.49566
6 85 1.49568
6 86 1.49569
6 87 1.49569
6 88 1.49569
6 89 1.49569
6 90 1.49569
6 91 1.4957
6 92 1.4957
6 93 1.4957
6 94 1.4957
6 95 1.4957
6 96 1.4957
6 97 1.4957
6 98 1.4957
6 99 1.4957
6 100 1.4957
6 101 1.4957
6 102 1.4957
6 103 1.4957
6 104 1.4957
6 105 1.4957
6 106 1.4957
6 107 1.4957
6 108 1.4957
6 109 1.4957
6 110 1.4957
6 111 1.4957
6 112 1.4957
6 113 1.4957
6 114 1.4957
6 115 1.4957
6 116 1.4957
6 117 1.4957
6 118 1.4957
6 119 1.4957
6 120 1.49569
6 121 1.49569
6 122 1.49569
6 123 1.49569
6 124 1.49568
6 125 1.49565
6 126 1.49561
6 127 1.49552
6 128 1.49537
6 129 1.49508
6 130 1.49459
6 131 1.49378
6 132 1.49251
6 133 1.49059
6 134 1.48786
6 135 1.48417
6 136 1.47951
6 137 1.47403
6 138 1.46819
6 139 1.46269
6 140 1.45853
6 141 1.4568
6 142 1.45847
6 143 1.46408
6 144 1.47346
6 145 1.4856
6 146 1.49871
6 147 1.51055
6 148 1.51897
6 149 1.5225
6 150 1.52078
6 151 1.51469
6 152 1.50609
6 153 1.4972
6 154 1.48991
6 155 1.48527
6 156 1.48334
6 157 1.4835
6 158 1.48495
6 159 1.48722
6 160 1.49038
6 161 1.49484
6 162 1.50092
6 163 1.50833
6 164 1.51601
6 165 1.52223
6 166 1.52512
6 167 1.52327
6 168 1.51623
6 169 1.5047
6 170 1.49038
6 171 1.47555
6 172 1.46253
6 173 1.45319
6 174 1.44867
6 175 1.4492
6 176 1.45426
6 177 1.46278
6 178 1.47339
6 179 1.48475
6 180 1.49565
6 181 1.50524
6 182 1.51298
6 183 1.51868
6 184 1.52239
6 185 1.52435
6 186 1.52491
6 187 1.52445
6 188 1.52332
6 189 1.52183
6 190 1.52025
6 191 1.51874
6 192 1.51742
6 193 1.51638
6 194 1.51563
6 195 1.51518
6 196 1.51501
6 197 1.5151
6 198 1.51542
6 199 1.51595

7 0 2.51886
7 1 2.51995
7 2 2.52081
7 3 2.52144
7 4 2.52186
7 5 2.52207
