1 43 -7.90778
1 44 -5.9622
1 45 -6.26317
1 46 -7.12024
1 47 -7.90752
1 48 -8.40858
1 49 -8.58407
1 50 -8.49712
1 51 -8.27246
1 52 -8.0437
1 53 -7.89886
1 54 -7.87787
1 55 -7.96595
1 56 -8.10274
1 57 -8.23355
1 58 -8.30992
1 59 -8.29998
1 60 -8.2279
1 61 -8.13116
1 62 -8.04221
1 63 -8.00731
1 64 -8.03052
1 65 -8.08628
1 66 -8.16642
1 67 -8.23068
1 68 -8.24595
1 69 -8.2279
1 70 -8.17114
1 71 -8.09433
1 72 -8.05226
1 73 -8.03796
1 74 -8.05004
1 75 -8.1089
1 76 -8.16345
1 77 -8.19294
1 78 -8.21982
1 79 -8.20262
1 80 -8.15234
1 81 -8.13039
1 82 -8.10988
1 83 -8.09719
1 84 -8.14202
1 85 -8.18419
1 86 -8.19561
1 87 -8.22851
1 88 -8.22501
1 89 -8.15848
1 90 -8.12426
1 91 -8.09563
1 92 -8.04122
1 93 -8.06532
1 94 -8.13454
1 95 -8.15685
1 96 -8.20772
1 97 -8.27972
1 98 -8.25634
1 99 -8.20454
1 100 -8.20032
1 101 -8.13965
1 102 -8.05246
1 103 -8.08079
1 104 -8.12596
1 105 -8.09769
1 106 -8.1365
1 107 -8.21578
1 108 -8.17238
1 109 -8.11013
1 110 -8.14199
1 111 -8.11685
1 112 -8.00472
1 113 -7.99999
1 114 -8.08716
1 115 -8.07713
1 116 -8.04687
1 117 -8.17227
1 118 -8.30492
1 119 -8.26964
1 120 -8.23268
1 121 -8.29931
1 122 -8.24983
1 123 -8.0183
1 124 -7.88109
1 125 -7.96547
1 126 -8.06445
1 127 -8.06457
1 128 -8.14793
1 129 -8.39649
1 130 -8.51512
1 131 -8.24315
1 132 -7.82926
1 133 -7.74194
1 134 -8.03919
1 135 -8.35111
1 136 -8.38876
1 137 -8.20921
1 138 -8.04238
1 139 -8.02745
1 140 -8.11162
1 141 -8.15936
1 142 -8.13657
1 143 -8.12418
1 144 -8.15843
1 145 -8.17675
1 146 -8.14501
1 147 -8.1171
1 148 -8.1313
1 149 -8.14723
1 150 -8.12617
1 151 -8.09847
1 152 -8.10965
1 153 -8.1509
1 154 -8.17895
1 155 -8.17506
1 156 -8.15483
1 157 -8.13609
1 158 -8.12189
1 159 -8.11034
1 160 -8.10532
1 161 -8.11294
1 162 -8.1331
1 163 -8.15732
1 164 -8.17385
1 165 -8.17462
1 166 -8.15876
1 167 -8.13234
1 168 -8.10552
1 169 -8.08903
1 170 -8.09064
1 171 -8.11181
1 172 -8.14576
1 173 -8.17947
1 174 -8.19927
1 175 -8.19612
1 176 -8.16887
1 177 -8.126
1 178 -8.08406
1 179 -8.06152
1 180 -8.0708
1 181 -8.11253
1 182 -8.17369
1 183 -8.23021
1 184 -8.25523
1 185 -8.2307
1 186 -8.15654
1 187 -8.05354
1 188 -7.95933
1 189 -7.91767
1 190 -7.96267
1 191 -8.10218
1 192 -8.30672
1 193 -8.50828
1 194 -8.61074
1 195 -8.51136
1 196 -8.12982
1 197 -7.43909
1 198 -6.49302
1 199 -5.44419

2 0 -17.2682
2 1 -4.5305
2 2 -0.537096
2 3 -6.80545
2 4 -13.4811
2 5 -13.5113
2 6 -9.58968
2 7 -7.87708
2 8 -9.60256
2 9 -11.2529
2 10 -10.4608
2 11 -8.80107
2 12 -8.75933
2 13 -10.2091
2 14 -11.0396
2 15 -10.2279
2 16 -9.24855
2 17 -9.66138
2 18 -10.596
2 19 -10.4745
2 20 -9.46635
2 21 -8.83103
2 22 -9.51202
2 23 -10.6952
2 24 -10.6953
2 25 -9.84297
2 26 -9.36571
2 27 -9.97864
2 28 -10.8567
2 29 -10.226
2 30 -8.67232
2 31 -8.07455
2 32 -9.79278
2 33 -11.9928
2 34 -11.854
2 35 -9.33155
2 36 -7.89595
2 37 -10.3834
2 38 -13.5483
2 39 -11.1756
2 40 -1.39598
2 41 7.50283
2 42 4.70225
2 43 -6.384
2 44 -5.56937
2 45 -6.56475
2 46 -8.42384
2 47 -9.90483
2 48 -10.7584
2 49 -10.9761
2 50 -10.7116
2 51 -10.2164
2 52 -9.74742
2 53 -9.4725
2 54 -9.45574
2 55 -9.65586
2 56 -9.95005
2 57 -10.2171
2 58 -10.3612
2 59 -10.3325
2 60 -10.1746
2 61 -9.96805
2 62 -9.78943
2 63 -9.71901
2 64 -9.76936
2 65 -9.89582
2 66 -10.0621
2 67 -10.1945
2 68 -10.2334
2 69 -10.1922
2 70 -10.0771
2 71 -9.92895
2 72 -9.83397
2 73 -9.80065
2 74 -9.82762
2 75 -9.92941
2 76 -10.0341
2 77 -10.0994
2 78 -10.1397
2 79 -10.1093
2 80 -10.0264
2 81 -9.97092
2 82 -9.93007
2 83 -9.91492
2 84 -9.97564
2 85 -10.0447
2 86 -10.0771
2 87 -10.1173
2 88 -10.1061
2 89 -10.014
2 90 -9.94856
2 91 -9.89802
2 92 -9.83704
2 93 -9.87175
2 94 -9.96535
2 95 -10.019
2 96 -10.0918
2 97 -10.1695
2 98 -10.1443
2 99 -10.0766
2 100 -10.0469
2 101 -9.97491
2 102 -9.88657
2 103 -9.91534
2 104 -9.97485
2 105 -9.96912
2 106 -10.0135
2 107 -10.0821
2 108 -10.0355
2 109 -9.96921
2 110 -9.97982
2 111 -9.95416
2 112 -9.87745
2 113 -9.89467
2 114 -9.99104
2 115 -10.0112
2 116 -9.98657
2 117 -10.0495
2 118 -10.1074
2 119 -10.0383
2 120 -9.97892
2 121 -10.0214
2 122 -10.0154
2 123 -9.91888
2 124 -9.89334
2 125 -9.97779
2 126 -10.0321
2 127 -9.99628
2 128 -9.98335
2 129 -10.0733
2 130 -10.1328
2 131 -10.0097
2 132 -9.82819
2 133 -9.82834
2 134 -9.9979
2 135 -10.1282
2 136 -10.1201
2 137 -10.032
2 138 -9.95419
2 139 -9.94288
2 140 -9.97761
2 141 -9.98146
2 142 -9.95008
2 143 -9.96785
2 144 -10.0439
2 145 -10.0751
2 146 -10.0218
2 147 -9.97187
2 148 -9.9829
2 149 -9.99769
2 150 -9.96449
2 151 -9.92921
2 152 -9.95436
2 153 -10.0227
2 154 -10.0696
2 155 -10.0672
2 156 -10.0357
2 157 -9.99965
2 158 -9.9665
2 159 -9.93964
2 160 -9.92961
2 161 -9.94627
2 162 -9.98736
2 163 -10.036
2 164 -10.0698
2 165 -10.0726
2 166 -10.042
2 167 -9.98933
2 168 -9.93481
2 169 -9.90021
2 170 -9.90157
2 171 -9.94258
2 172 -10.0101
2 173 -10.0785
2 174 -10.1202
2 175 -10.1163
2 176 -10.0635
2 177 -9.97792
2 178 -9.89211
2 179 -9.84328
2 180 -9.85744
2 181 -9.93762
2 182 -10.0596
2 183 -10.1763
2 184 -10.2339
2 185 -10.194
2 186 -10.0531
2 187 -9.84855
2 188 -9.65216
2 189 -9.55059
2 190 -9.61523
2 191 -9.87009
2 192 -10.2694
2 193 -10.6936
2 194 -10.9674
2 195 -10.8979
2 196 -10.3273
2 197 -9.18815
2 198 -7.55663
2 199 -5.71801

3 0 -3.56397
3 1 5.97582
3 2 2.25368
3 3 -9.62085
3 4 -16.3662
3 5 -13.0843
3 6 -6.80876
3 7 -5.60503
3 8 -9.03084
3 9 -11.0332
3 10 -9.14001
3 11 -6.82036
3 12 -7.27461
3 13 -9.45463
3 14 -10.3938
3 15 -9.03354
3 16 -7.75057
3 17 -8.50014
3 18 -9.79048
3 19 -9.62536
3 20 -8.04288
3 21 -7.19154
3 22 -8.28215
3 23 -9.71434
3 24 -9.95817
3 25 -8.7253
3 26 -7.95748
3 27 -8.9104
3 28 -9.96824
3 29 -9.47374
3 30 -7.11801
3 31 -6.00632
3 32 -7.99077
3 33 -11.4238
3 34 -12.0768
3 35 -8.72254
3 36 -5.79145
3 37 -7.93194
3 38 -13.9306
3 39 -15.0587
3 40 -6.04282
3 41 8.19833
3 42 14.7106
3 43 7.48665
3 44 -3.16721
3 45 -4.55984
3 46 -6.82233
3 47 -8.61447
3 48 -9.50456
3 49 -9.53008
3 50 -8.95105
3 51 -8.13575
3 52 -7.43627
3 53 -7.07667
3 54 -7.11632
3 55 -7.46641
3 56 -7.93901
3 57 -8.33764
3 58 -8.52597
3 59 -8.4587
3 60 -8.19743
3 61 -7.87102
3 62 -7.6107
3 63 -7.51254
3 64 -7.59878
3 65 -7.81238
3 66 -8.06609
3 67 -8.2613
3 68 -8.32339
3 69 -8.24629
3 70 -8.06749
3 71 -7.85686
3 72 -7.70385
3 73 -7.65454
3 74 -7.70945
3 75 -7.84484
3 76 -7.99774
3 77 -8.10515
3 78 -8.13848
3 79 -8.08968
3 80 -7.98486
3 81 -7.87861
3 82 -7.81569
3 83 -7.81441
3 84 -7.87255
3 85 -7.96498
3 86 -8.04121
3 87 -8.07115
3 88 -8.04617
3 89 -7.96253
3 90 -7.85762
3 91 -7.7766
3 92 -7.74532
3 93 -7.77664
3 94 -7.85759
3 95 -7.96445
3 96 -8.05055
3 97 -8.08548
3 98 -8.08213
3 99 -8.02784
3 100 -7.9389
3 101 -7.87855
3 102 -7.85141
3 103 -7.8491
3 104 -7.89255
3 105 -7.96065
3 106 -7.99855
3 107 -7.99321
3 108 -7.98212
3 109 -7.95774
3 110 -7.89142
3 111 -7.86041
3 112 -7.90853
3 113 -7.94849
3 114 -7.98116
3 115 -8.06365
3 116 -8.10206
3 117 -8.01574
3 118 -7.89834
3 119 -7.83437
3 120 -7.78101
3 121 -7.71947
3 122 -7.76408
3 123 -7.97047
3 124 -8.1578
3 125 -8.16886
3 126 -8.11295
3 127 -8.08011
3 128 -7.94511
3 129 -7.69518
3 130 -7.58296
3 131 -7.77602
3 132 -8.10424
3 133 -8.24897
3 134 -8.09558
3 135 -7.85645
3 136 -7.80298
3 137 -7.93026
3 138 -8.02881
3 139 -8.00164
3 140 -7.91951
3 141 -7.85838
3 142 -7.85141
3 143 -7.91653
3 144 -8.01195
3 145 -8.04574
3 146 -7.99743
3 147 -7.94162
3 148 -7.92442
3 149 -7.91092
3 150 -7.87601
3 151 -7.86066
3 152 -7.9039
3 153 -7.98061
3 154 -8.03556
3 155 -8.04339
3 156 -8.01345
3 157 -7.9618
3 158 -7.9029
3 159 -7.85532
3 160 -7.8395
3 161 -7.86623
3 162 -7.92837
3 163 -8.00148
3 164 -8.0536
3 165 -8.06053
3 166 -8.01682
3 167 -7.93821
3 168 -7.85447
3 169 -7.79884
3 170 -7.79682
3 171 -7.85541
3 172 -7.95645
3 173 -8.06196
3 174 -8.13015
3 175 -8.13104
3 176 -8.05718
3 177 -7.93009
3 178 -7.79739
3 179 -7.71539
3 180 -7.72576
3 181 -7.83738
3 182 -8.01848
3 183 -8.20151
3 184 -8.30534
3 185 -8.26826
3 186 -8.07639
3 187 -7.77548
3 188 -7.46436
3 189 -7.26954
3 190 -7.30392
3 191 -7.62103
3 192 -8.18145
3 193 -8.84366
3 194 -9.38426
3 195 -9.54597
3 196 -9.10305
3 197 -7.92595
3 198 -6.02779
3 199 -3.58128

4 0 9.97516
4 1 11.4066
4 2 -0.659954
4 3 -13.7179
4 4 -15.1244
4 5 -6.34218
4 6 0.794595
4 7 -0.601795
4 8 -5.86378
4 9 -7.27645
4 10 -3.92743
4 11 -1.21265
4 12 -2.64891
4 13 -5.65279
4 14 -6.191
4 15 -4.15653
4 16 -2.83073
4 17 -4.05942
4 18 -5.65296
4 19 -5.10787
4 20 -3.23875
4 21 -2.24505
4 22 -3.45773
4 23 -5.43726
4 24 -5.52864
4 25 -4.26439
4 26 -3.35203
4 27 -4.16346
4 28 -5.75589
4 29 -5.23031
4 30 -2.72713
4 31 -0.532084
4 32 -2.21148
4 33 -6.53769
4 34 -8.85589
4 35 -6.01083
4 36 -0.852073
4 37 -0.792074
4 38 -7.54803
4 39 -14.866
4 40 -12.6943
4 41 0.00700084
4 42 14.2261
4 43 18.413
4 44 9.19695
4 45 -0.81593
4 46 -3.19417
4 47 -4.78712
4 48 -5.32462
4 49 -4.90106
4 50 -3.8868
4 51 -2.74357
4 52 -1.87448
4 53 -1.51767
4 54 -1.69192
4 55 -2.23561
4 56 -2.89226
4 57 -3.39743
4 58 -3.58873
4 59 -3.44789
4 60 -3.06498
4 61 -2.61781
4 62 -2.29085
4 63 -2.18327
4 64 -2.31841
4 65 -2.62648
4 66 -2.96163
4 67 -3.20346
4 68 -3.27397
4 69 -3.14771
4 70 -2.901
4 71 -2.63866
4 72 -2.44257
4 73 -2.39536
4 74 -2.50003
4 75 -2.68169
4 76 -2.88629
4 77 -3.03325
4 78 -3.04502
4 79 -2.9588
4 80 -2.81907
4 81 -2.65133
4 82 -2.56195
4 83 -2.5842
4 84 -2.65627
4 85 -2.79001
4 86 -2.93117
4 87 -2.96422
4 88 -2.92337
4 89 -2.83936
4 90 -2.68114
4 91 -2.54887
4 92 -2.53109
4 93 -2.55764
4 94 -2.63448
4 95 -2.80883
4 96 -2.93521
4 97 -2.9513
4 98 -2.96636
4 99 -2.914
4 100 -2.75559
4 101 -2.67378
4 102 -2.67464
4 103 -2.64135
4 104 -2.67322
4 105 -2.81229
4 106 -2.87224
4 107 -2.83182
4 108 -2.84474
4 109 -2.83517
4 110 -2.69488
4 111 -2.62508
4 112 -2.71557
4 113 -2.7506
4 114 -2.73832
4 115 -2.86348
4 116 -2.98174
4 117 -2.88782
4 118 -2.74293
4 119 -2.72194
4 120 -2.68586
4 121 -2.55182
4 122 -2.54518
4 123 -2.77461
4 124 -2.96726
4 125 -2.93779
4 126 -2.88564
4 127 -2.93353
4 128 -2.86576
4 129 -2.59499
4 130 -2.41929
4 131 -2.58202
4 132 -2.90338
4 133 -3.02908
4 134 -2.8789
4 135 -2.69883
4 136 -2.70682
4 137 -2.83369
4 138 -2.87888
4 139 -2.7927
4 140 -2.68684
4 141 -2.65564
4 142 -2.69866
4 143 -2.77271
4 144 -2.83845
4 145 -2.87023
4 146 -2.86135
4 147 -2.81903
4 148 -2.7555
4 149 -2.6924
4 150 -2.66183
4 151 -2.68363
4 152 -2.74597
4 153 -2.81882
4 154 -2.87639
4 155 -2.90164
4 156 -2.88086
4 157 -2.81323
4 158 -2.72336
4 159 -2.65124
4 160 -2.62882
4 161 -2.66563
4 162 -2.74918
4 163 -2.84815
4 164 -2.92183
4 165 -2.93685
4 166 -2.88315
4 167 -2.77931
4 168 -2.66419
4 169 -2.58311
4 170 -2.57216
4 171 -2.64382
4 172 -2.7765
4 173 -2.92117
4 174 -3.0214
4 175 -3.03432
4 176 -2.94544
4 177 -2.77885
4 178 -2.59525
4 179 -2.47013
4 180 -2.46352
4 181 -2.59488
4 182 -2.83049
4 183 -3.08646
4 184 -3.25543
4 185 -3.24833
4 186 -3.03254
4 187 -2.65048
4 188 -2.21652
4 189 -1.88987
4 190 -1.82647
4 191 -2.12249
4 192 -2.77038
4 193 -3.64223
4 194 -4.50709
4 195 -5.08108
4 196 -5.09759
4 197 -4.37363
4 198 -2.84592
4 199 -0.550892

5 0 14.2598
5 1 6.67289
5 2 -8.19394
5 3 -14.6649
5 4 -6.72498
5 5 5.93977
5 6 10.2186
5 7 4.35289
5 8 -2.13088
5 9 -1.37292
5 10 3.95874
5 11 6.04732
5 12 2.97438
5 13 -0.369627
5 14 -0.0267803
5 15 2.75801
5 16 3.71864
5 17 1.80551
5 18 0.223044
5 19 1.04606
5 20 3.37036
5 21 4.27283
5 22 2.71251
5 23 0.965231
5 24 0.534204
5 25 1.84701
5 26 2.87343
5 27 2.11728
5 28 0.711861
5 29 0.371202
5 30 2.99404
5 31 5.89353
5 32 5.86446
5 33 1.38778
5 34 -3.34225
5 35 -2.64856
5 36 3.3173
5 37 8.2474
5 38 4.42856
5 39 -6.10083
5 40 -14.3543
5 41 -11.202
5 42 1.62999
5 43 14.7885
5 44 18.4453
5 45 8.00178
5 46 1.0237
5 47 -0.0945844
5 48 0.0444876
5 49 1.09906
5 50 2.59268
5 51 4.00124
5 52 4.9191
5 53 5.14662
5 54 4.74022
5 55 3.95576
5 56 3.12268
5 57 2.55055
5 58 2.40683
5 59 2.66755
5 60 3.19219
5 61 3.75546
5 62 4.13281
5 63 4.22274
5 64 4.0184
5 65 3.61449
5 66 3.20386
5 67 2.93372
5 68 2.8806
5 69 3.06717
5 70 3.38747
5 71 3.70049
5 72 3.91685
5 73 3.94267
5 74 3.77593
5 75 3.52591
5 76 3.26771
5 77 3.09516
5 78 3.10466
5 79 3.24445
5 80 3.44252
5 81 3.6629
5 82 3.77921
5 83 3.74016
5 84 3.62183
5 85 3.43048
5 86 3.23168
5 87 3.1679
5 88 3.21917
5 89 3.3386
5 90 3.54464
5 91 3.72826
5 92 3.77765
5 93 3.745
5 94 3.6353
5 95 3.41842
5 96 3.23941
5 97 3.18562
5 98 3.18233
5 99 3.26793
5 100 3.45903
5 101 3.59497
5 102 3.63515
5 103 3.65377
5 104 3.59752
5 105 3.44878
5 106 3.34699
5 107 3.34131
5 108 3.35778
5 109 3.42271
5 110 3.57132
5 111 3.67938
5 112 3.67617
5 113 3.64761
5 114 3.60323
5 115 3.48461
5 116 3.35614
5 117 3.31027
5 118 3.32459
5 119 3.35433
5 120 3.4127
5 121 3.50139
5 122 3.57623
5 123 3.60623
5 124 3.59621
5 125 3.5519
5 126 3.479
5 127 3.40193
5 128 3.34283
5 129 3.32084
5 130 3.37991
5 131 3.53788
5 132 3.70204
5 133 3.71664
5 134 3.5331
5 135 3.29487
5 136 3.20046
5 137 3.30119
5 138 3.48126
5 139 3.60817
5 140 3.63519
5 141 3.582
5 142 3.50265
5 143 3.45167
5 144 3.42807
5 145 3.39152
5 146 3.35202
5 147 3.37966
5 148 3.49284
5 149 3.60706
5 150 3.63495
5 151 3.58009
5 152 3.50128
5 153 3.4289
5 154 3.36141
5 155 3.31443
5 156 3.32615
5 157 3.41144
5 158 3.5332
5 159 3.63114
5 160 3.66341
5 161 3.62033
5 162 3.51764
5 163 3.39187
5 164 3.29329
5 165 3.2659
5 166 3.32617
5 167 3.45412
5 168 3.60253
5 169 3.71396
5 170 3.73998
5 171 3.66058
5 172 3.49806
5 173 3.31117
5 174 3.17083
5 175 3.13499
5 176 3.22871
5 177 3.42939
5 178 3.66637
5 179 3.84554
5 180 3.88602
5 181 3.75202
5 182 3.47209
5 183 3.13994
5 184 2.88634
5 185 2.83018
5 186 3.03174
5 187 3.46565
5 188 4.01764
5 189 4.50832
5 190 4.74366
5 191 4.57787
5 192 3.96615
5 193 2.99002
5 194 1.84714
5 195 0.80501
5 196 0.131126
5 197 0.02473
5 198 0.576027
5 199 1.77167

6 0 10.0135
6 1 -2.04101
6 2 -11.6957
6 3 -7.12839
6 4 8.11446
6 5 18.9544
6 6 15.9597
6 7 5.53142
6 8 0.717961
6 9 5.27633
6 10 11.6671
6 11 11.9281
6 12 6.91265
6 13 3.84027
6 14 5.87742
6 15 9.10548
6 16 9.19539
6 17 6.56622
6 18 5.17304
6 19 6.83896
6 20 9.03465
6 21 9.56142
6 22 8.15637
6 23 6.46797
6 24 6.33353
6 25 6.91438
6 26 7.78097
6 27 7.72975
6 28 6.41933
6 29 5.70208
6 30 6.8163
6 31 10.6782
6 32 12.8579
6 33 10.1434
6 34 3.5145
6 35 -0.464876
6 36 3.85327
6 37 12.5099
6 38 16.6054
6 39 9.30475
6 40 -4.32551
6 41 -13.9039
6 42 -11.633
6 43 -0.286173
6 44 11.8804
6 45 15.839
6 46 5.99469
6 47 3.63015
6 48 4.53012
6 49 6.25099
6 50 8.15565
6 51 9.68986
6 52 10.4884
6 53 10.4407
6 54 9.70665
6 55 8.64569
6 56 7.66077
6 57 7.07692
6 58 7.0401
6 59 7.47467
6 60 8.166
6 61 8.84051
6 62 9.25128
6 63 9.29031
6 64 8.98711
6 65 8.48208
6 66 7.99599
6 67 7.70889
6 68 7.69788
6 69 7.95192
6 70 8.34849
6 71 8.71613
6 72 8.93154
6 73 8.91968
6 74 8.69078
6 75 8.35922
6 76 8.05269
6 77 7.87743
6 78 7.90439
6 79 8.10332
6 80 8.37679
6 81 8.63079
6 82 8.76702
6 83 8.72717
6 84 8.5472
6 85 8.30213
6 86 8.08015
6 87 7.97563
6 88 8.02772
6 89 8.20295
6 90 8.42927
6 91 8.63028
6 92 8.72906
6 93 8.67939
6 94 8.51641
6 95 8.30762
6 96 8.1096
6 97 8.0036
6 98 8.04585
6 99 8.18563
6 100 8.34995
6 101 8.51506
6 102 8.6112
6 103 8.56692
6 104 8.45135
6 105 8.34312
6 106 8.223
6 107 8.15161
6 108 8.23628
6 109 8.39366
6 110 8.49542
6 111 8.58944
6 112 8.67581
6 113 8.61337
6 114 8.44418
6 115 8.35294
6 116 8.30052
6 117 8.17915
6 118 8.12873
6 119 8.26322
6 120 8.39566
6 121 8.38373
6 122 8.39929
6 123 8.5482
6 124 8.60183
6 125 8.42877
6 126 8.27824
6 127 8.31735
6 128 8.33496
6 129 8.19528
6 130 8.14579
6 131 8.39913
6 132 8.73851
6 133 8.77153
6 134 8.42832
6 135 8.05186
6 136 7.98778
6 137 8.20749
6 138 8.44035
6 139 8.53968
6 140 8.54169
6 141 8.49217
6 142 8.41533
6 143 8.35824
6 144 8.32701
6 145 8.27333
6 146 8.21402
6 147 8.24707
6 148 8.39339
6 149 8.53678
6 150 8.56935
6 151 8.50605
6 152 8.41798
6 153 8.33057
6 154 8.23929
6 155 8.17235
6 156 8.18372
6 157 8.28901
6 158 8.43923
6 159 8.56183
6 160 8.60774
6 161 8.56345
6 162 8.44293
6 163 8.28741
6 164 8.15814
6 165 8.11205
6 166 8.17372
6 167 8.32338
6 168 8.50691
6 169 8.6547
6 170 8.70474
6 171 8.62629
6 172 8.43949
6 173 8.21003
6 174 8.02292
6 175 7.95277
6 176 8.03925
6 177 8.26615
6 178 8.55713
6 179 8.80156
6 180 8.89582
6 181 8.78217
